center_2022_10_04_01_30_16_187.jpg,left_2022_10_04_01_30_16_187.jpg,right_2022_10_04_01_30_16_187.jpg,0,1,0,30.18855
center_2022_10_04_01_30_16_260.jpg,left_2022_10_04_01_30_16_260.jpg,right_2022_10_04_01_30_16_260.jpg,-0.1,1,0,30.18879
center_2022_10_04_01_30_16_332.jpg,left_2022_10_04_01_30_16_332.jpg,right_2022_10_04_01_30_16_332.jpg,-0.05,1,0,30.19011
center_2022_10_04_01_30_16_405.jpg,left_2022_10_04_01_30_16_405.jpg,right_2022_10_04_01_30_16_405.jpg,0,1,0,30.18894
center_2022_10_04_01_30_16_478.jpg,left_2022_10_04_01_30_16_478.jpg,right_2022_10_04_01_30_16_478.jpg,-0.1,1,0,30.18931
center_2022_10_04_01_30_16_550.jpg,left_2022_10_04_01_30_16_550.jpg,right_2022_10_04_01_30_16_550.jpg,0,1,0,30.19047
center_2022_10_04_01_30_16_623.jpg,left_2022_10_04_01_30_16_623.jpg,right_2022_10_04_01_30_16_623.jpg,-0.15,1,0,30.18606
center_2022_10_04_01_30_16_696.jpg,left_2022_10_04_01_30_16_696.jpg,right_2022_10_04_01_30_16_696.jpg,-0.05,1,0,30.19011
center_2022_10_04_01_30_16_768.jpg,left_2022_10_04_01_30_16_768.jpg,right_2022_10_04_01_30_16_768.jpg,0,1,0,30.18946
center_2022_10_04_01_30_16_841.jpg,left_2022_10_04_01_30_16_841.jpg,right_2022_10_04_01_30_16_841.jpg,0,1,0,30.18896
center_2022_10_04_01_30_16_914.jpg,left_2022_10_04_01_30_16_914.jpg,right_2022_10_04_01_30_16_914.jpg,-0.05,1,0,30.19006
center_2022_10_04_01_30_16_987.jpg,left_2022_10_04_01_30_16_987.jpg,right_2022_10_04_01_30_16_987.jpg,0,1,0,30.18892
center_2022_10_04_01_30_17_060.jpg,left_2022_10_04_01_30_17_060.jpg,right_2022_10_04_01_30_17_060.jpg,-0.1,1,0,30.18892
center_2022_10_04_01_30_17_132.jpg,left_2022_10_04_01_30_17_132.jpg,right_2022_10_04_01_30_17_132.jpg,0,1,0,30.19
center_2022_10_04_01_30_17_205.jpg,left_2022_10_04_01_30_17_205.jpg,right_2022_10_04_01_30_17_205.jpg,-0.15,1,0,30.18589
center_2022_10_04_01_30_17_277.jpg,left_2022_10_04_01_30_17_277.jpg,right_2022_10_04_01_30_17_277.jpg,-0.05,1,0,30.19023
center_2022_10_04_01_30_17_350.jpg,left_2022_10_04_01_30_17_350.jpg,right_2022_10_04_01_30_17_350.jpg,0,1,0,30.19029
center_2022_10_04_01_30_17_423.jpg,left_2022_10_04_01_30_17_423.jpg,right_2022_10_04_01_30_17_423.jpg,-0.1,1,0,30.18853
center_2022_10_04_01_30_17_495.jpg,left_2022_10_04_01_30_17_495.jpg,right_2022_10_04_01_30_17_495.jpg,0,1,0,30.19
center_2022_10_04_01_30_17_568.jpg,left_2022_10_04_01_30_17_568.jpg,right_2022_10_04_01_30_17_568.jpg,0,1,0,30.19029
center_2022_10_04_01_30_17_641.jpg,left_2022_10_04_01_30_17_641.jpg,right_2022_10_04_01_30_17_641.jpg,0,1,0,30.19029
center_2022_10_04_01_30_17_714.jpg,left_2022_10_04_01_30_17_714.jpg,right_2022_10_04_01_30_17_714.jpg,0,1,0,30.19029
center_2022_10_04_01_30_17_786.jpg,left_2022_10_04_01_30_17_786.jpg,right_2022_10_04_01_30_17_786.jpg,0,1,0,30.1903
center_2022_10_04_01_30_17_859.jpg,left_2022_10_04_01_30_17_859.jpg,right_2022_10_04_01_30_17_859.jpg,0,1,0,30.19027
center_2022_10_04_01_30_17_932.jpg,left_2022_10_04_01_30_17_932.jpg,right_2022_10_04_01_30_17_932.jpg,0,1,0,30.1903
center_2022_10_04_01_30_18_004.jpg,left_2022_10_04_01_30_18_004.jpg,right_2022_10_04_01_30_18_004.jpg,0,1,0,30.1903
center_2022_10_04_01_30_18_077.jpg,left_2022_10_04_01_30_18_077.jpg,right_2022_10_04_01_30_18_077.jpg,0,1,0,30.19028
center_2022_10_04_01_30_18_150.jpg,left_2022_10_04_01_30_18_150.jpg,right_2022_10_04_01_30_18_150.jpg,0,1,0,30.19049
center_2022_10_04_01_30_18_222.jpg,left_2022_10_04_01_30_18_222.jpg,right_2022_10_04_01_30_18_222.jpg,0,1,0,30.19032
center_2022_10_04_01_30_18_295.jpg,left_2022_10_04_01_30_18_295.jpg,right_2022_10_04_01_30_18_295.jpg,-0.1,1,0,30.18768
center_2022_10_04_01_30_18_368.jpg,left_2022_10_04_01_30_18_368.jpg,right_2022_10_04_01_30_18_368.jpg,-0.25,1,0,30.17498
center_2022_10_04_01_30_18_440.jpg,left_2022_10_04_01_30_18_440.jpg,right_2022_10_04_01_30_18_440.jpg,0,1,0,30.19014
center_2022_10_04_01_30_18_513.jpg,left_2022_10_04_01_30_18_513.jpg,right_2022_10_04_01_30_18_513.jpg,0,1,0,30.19023
center_2022_10_04_01_30_18_586.jpg,left_2022_10_04_01_30_18_586.jpg,right_2022_10_04_01_30_18_586.jpg,0,1,0,30.19026
center_2022_10_04_01_30_18_659.jpg,left_2022_10_04_01_30_18_659.jpg,right_2022_10_04_01_30_18_659.jpg,0,1,0,30.19028
center_2022_10_04_01_30_18_732.jpg,left_2022_10_04_01_30_18_732.jpg,right_2022_10_04_01_30_18_732.jpg,0,1,0,30.19029
center_2022_10_04_01_30_18_804.jpg,left_2022_10_04_01_30_18_804.jpg,right_2022_10_04_01_30_18_804.jpg,-0.15,1,0,30.18443
center_2022_10_04_01_30_18_877.jpg,left_2022_10_04_01_30_18_877.jpg,right_2022_10_04_01_30_18_877.jpg,0,1,0,30.1897
center_2022_10_04_01_30_18_949.jpg,left_2022_10_04_01_30_18_949.jpg,right_2022_10_04_01_30_18_949.jpg,0,1,0,30.19024
center_2022_10_04_01_30_19_022.jpg,left_2022_10_04_01_30_19_022.jpg,right_2022_10_04_01_30_19_022.jpg,0,1,0,30.19027
center_2022_10_04_01_30_19_095.jpg,left_2022_10_04_01_30_19_095.jpg,right_2022_10_04_01_30_19_095.jpg,0,1,0,30.19029
center_2022_10_04_01_30_19_167.jpg,left_2022_10_04_01_30_19_167.jpg,right_2022_10_04_01_30_19_167.jpg,0,1,0,30.19032
center_2022_10_04_01_30_19_240.jpg,left_2022_10_04_01_30_19_240.jpg,right_2022_10_04_01_30_19_240.jpg,0,1,0,30.19029
center_2022_10_04_01_30_19_313.jpg,left_2022_10_04_01_30_19_313.jpg,right_2022_10_04_01_30_19_313.jpg,-0.05,1,0,30.18966
center_2022_10_04_01_30_19_385.jpg,left_2022_10_04_01_30_19_385.jpg,right_2022_10_04_01_30_19_385.jpg,-0.2,1,0,30.17989
center_2022_10_04_01_30_19_458.jpg,left_2022_10_04_01_30_19_458.jpg,right_2022_10_04_01_30_19_458.jpg,0,1,0,30.19029
center_2022_10_04_01_30_19_531.jpg,left_2022_10_04_01_30_19_531.jpg,right_2022_10_04_01_30_19_531.jpg,0,1,0,30.19013
center_2022_10_04_01_30_19_604.jpg,left_2022_10_04_01_30_19_604.jpg,right_2022_10_04_01_30_19_604.jpg,-0.05,1,0,30.18988
center_2022_10_04_01_30_19_676.jpg,left_2022_10_04_01_30_19_676.jpg,right_2022_10_04_01_30_19_676.jpg,-0.25,1,0,30.17548
center_2022_10_04_01_30_19_749.jpg,left_2022_10_04_01_30_19_749.jpg,right_2022_10_04_01_30_19_749.jpg,0,1,0,30.18935
center_2022_10_04_01_30_19_822.jpg,left_2022_10_04_01_30_19_822.jpg,right_2022_10_04_01_30_19_822.jpg,-0.1,1,0,30.18905
center_2022_10_04_01_30_19_895.jpg,left_2022_10_04_01_30_19_895.jpg,right_2022_10_04_01_30_19_895.jpg,-0.3,1,0,30.17151
center_2022_10_04_01_30_19_967.jpg,left_2022_10_04_01_30_19_967.jpg,right_2022_10_04_01_30_19_967.jpg,0,1,0,30.18177
center_2022_10_04_01_30_20_040.jpg,left_2022_10_04_01_30_20_040.jpg,right_2022_10_04_01_30_20_040.jpg,0,1,0,30.18917
center_2022_10_04_01_30_20_113.jpg,left_2022_10_04_01_30_20_113.jpg,right_2022_10_04_01_30_20_113.jpg,0,1,0,30.19009
center_2022_10_04_01_30_20_185.jpg,left_2022_10_04_01_30_20_185.jpg,right_2022_10_04_01_30_20_185.jpg,0,1,0,30.19025
center_2022_10_04_01_30_20_258.jpg,left_2022_10_04_01_30_20_258.jpg,right_2022_10_04_01_30_20_258.jpg,0,1,0,30.19028
center_2022_10_04_01_30_20_331.jpg,left_2022_10_04_01_30_20_331.jpg,right_2022_10_04_01_30_20_331.jpg,0,1,0,30.19031
center_2022_10_04_01_30_20_404.jpg,left_2022_10_04_01_30_20_404.jpg,right_2022_10_04_01_30_20_404.jpg,0,0.8907905,0,30.16692
center_2022_10_04_01_30_20_476.jpg,left_2022_10_04_01_30_20_476.jpg,right_2022_10_04_01_30_20_476.jpg,0,0.6369154,0,30.11495
center_2022_10_04_01_30_20_549.jpg,left_2022_10_04_01_30_20_549.jpg,right_2022_10_04_01_30_20_549.jpg,0,0.4549601,0,30.06878
center_2022_10_04_01_30_20_622.jpg,left_2022_10_04_01_30_20_622.jpg,right_2022_10_04_01_30_20_622.jpg,0,0.2001696,0,30.0004
center_2022_10_04_01_30_20_694.jpg,left_2022_10_04_01_30_20_694.jpg,right_2022_10_04_01_30_20_694.jpg,0,0,0,29.85852
center_2022_10_04_01_30_20_767.jpg,left_2022_10_04_01_30_20_767.jpg,right_2022_10_04_01_30_20_767.jpg,0,0,0,29.6781
center_2022_10_04_01_30_20_840.jpg,left_2022_10_04_01_30_20_840.jpg,right_2022_10_04_01_30_20_840.jpg,0,0,0,29.43946
center_2022_10_04_01_30_20_913.jpg,left_2022_10_04_01_30_20_913.jpg,right_2022_10_04_01_30_20_913.jpg,0,0,0,29.20274
center_2022_10_04_01_30_20_985.jpg,left_2022_10_04_01_30_20_985.jpg,right_2022_10_04_01_30_20_985.jpg,0,0,0,29.02644
center_2022_10_04_01_30_21_058.jpg,left_2022_10_04_01_30_21_058.jpg,right_2022_10_04_01_30_21_058.jpg,0,0,0,28.79303
center_2022_10_04_01_30_21_131.jpg,left_2022_10_04_01_30_21_131.jpg,right_2022_10_04_01_30_21_131.jpg,0,0,0,28.5615
center_2022_10_04_01_30_21_203.jpg,left_2022_10_04_01_30_21_203.jpg,right_2022_10_04_01_30_21_203.jpg,0,0,0,28.38908
center_2022_10_04_01_30_21_276.jpg,left_2022_10_04_01_30_21_276.jpg,right_2022_10_04_01_30_21_276.jpg,0,0,0,28.16081
center_2022_10_04_01_30_21_348.jpg,left_2022_10_04_01_30_21_348.jpg,right_2022_10_04_01_30_21_348.jpg,0,0,0,27.99081
center_2022_10_04_01_30_21_452.jpg,left_2022_10_04_01_30_21_452.jpg,right_2022_10_04_01_30_21_452.jpg,0,0,0,26.25603
